#    workspaces/2/AA2244+FLY_0_0_d_43.dat
t1    4    2     1.455     0.000    47.845 32767 0 0 2 22
t1    4    3     2.183     0.000    44.934 5439232 0 0 2 23
t1    4    4     2.910     0.000    42.024 16711935 0 0 2 24
t1    4    5     3.638     0.000    39.113 12844800 0 0 2 25
t1    4    6     4.366     0.000    36.203 589568 0 0 2 26
t1    4    7     5.093     0.000    33.293 65340 0 0 2 27
t1    4    8     5.821     0.000    30.382 65310 0 0 2 28
t1    4    9     6.548     0.000    27.472 5373696 0 0 2 29
t1    4   10     7.276     0.000    24.561 16514816 0 0 2 30
t1    4   11     8.004     0.000    21.651 16723456 0 0 2 31
t1    4   12     8.731     0.000    18.741 16760576 0 0 2 32
t1    4   13     9.459     0.000    15.830 4783872 0 0 2 33
t1    4   14    10.186     0.000    12.920 65449 0 0 2 34
t1    4   15    10.914     0.000    10.009 30719 0 0 2 35
t1    4   16    11.642     0.000     7.099 4718847 0 0 2 36
t1    4   17    12.369     0.000     4.188 14680319 0 0 2 37
t1    4   18    13.097     0.000     1.278 16711862 0 0 2 38
t1    4   19    13.825     0.000    -1.632 16711811 0 0 2 39
t1    4   20    14.552     0.000    -4.543 16711815 0 0 2 40
t1    5    1     0.630    -0.364    50.755 16711837 0 0 3 20
t1    5    2     1.260    -0.728    47.845 5701887 0 0 3 19
t1    5    3     1.890    -1.091    44.934 65481 0 0 3 18
t1    5    4     2.521    -1.455    42.024 12844800 0 0 3 17
t1    5    5     3.151    -1.819    39.113 16711935 0 0 3 16
t1    5    6     3.781    -2.183    36.203 16763648 0 0 3 15
t1    5    7     4.411    -2.547    33.293 14352128 0 0 3 14
t1    5    8     5.041    -2.910    30.382 15073024 0 0 3 13
t1    5    9     5.671    -3.274    27.472 16760064 0 0 3 12
t1    5   10     6.301    -3.638    24.561 16720896 0 0 3 11
t1    5   11     6.931    -4.002    21.651 16751872 0 0 3 10
t1    5   12     7.562    -4.366    18.741 9043712 0 0 3 9
t1    5   13     8.192    -4.729    15.830 65363 0 0 3 8
t1    5   14     8.822    -5.093    12.920 55551 0 0 3 7
t1    5   15     9.452    -5.457    10.009 7935 0 0 3 6
t1    5   16    10.082    -5.821     7.099 7995647 0 0 3 5
t1    5   17    10.712    -6.185     4.188 15139071 0 0 3 4
t1    5   18    11.342    -6.548     1.278 16711900 0 0 3 3
t1    5   19    11.972    -6.912    -1.632 16711895 0 0 3 2
t1    5   20    12.603    -7.276    -4.543 16187647 0 0 3 1
t1    6    1     0.364    -0.630    50.755 16711764 0 0 3 21
t1    6    2     0.728    -1.260    47.845 12386559 0 0 3 22
t1    6    3     1.091    -1.890    44.934 40959 0 0 3 23
t1    6    4     1.455    -2.521    42.024 589568 0 0 3 24
t1    6    5     1.819    -3.151    39.113 16763648 0 0 3 25
t1    6    6     2.183    -3.781    36.203 16711935 0 0 3 26
t1    6    7     2.547    -4.411    33.293 16736768 0 0 3 27
t1    6    8     2.910    -5.041    30.382 16737280 0 0 3 28
t1    6    9     3.274    -5.671    27.472 16717568 0 0 3 29
t1    6   10     3.638    -6.301    24.561 16740608 0 0 3 30
t1    6   11     4.002    -6.931    21.651 14679808 0 0 3 31
t1    6   12     4.366    -7.562    18.741 2031360 0 0 3 32
t1    6   13     4.729    -8.192    15.830 65444 0 0 3 33
t1    6   14     5.093    -8.822    12.920 42751 0 0 3 34
t1    6   15     5.457    -9.452    10.009 3839 0 0 3 35
t1    6   16     5.821   -10.082     7.099 6619391 0 0 3 36
t1    6   17     6.185   -10.712     4.188 11141375 0 0 3 37
t1    6   18     6.548   -11.342     1.278 12386559 0 0 3 38
t1    6   19     6.912   -11.972    -1.632 10158335 0 0 3 39
t1    6   20     7.276   -12.603    -4.543 4522239 0 0 3 40
t1    7    1     0.000    -0.728    50.755 16711759 0 0 4 20
t1    7    2     0.000    -1.455    47.845 13041919 0 0 4 19
t1    7    3     0.000    -2.183    44.934 30975 0 0 4 18
t1    7    4     0.000    -2.910    42.024 65340 0 0 4 17
t1    7    5     0.000    -3.638    39.113 14352128 0 0 4 16
t1    7    6     0.000    -4.366    36.203 16736768 0 0 4 15
t1    7    7     0.000    -5.093    33.293 16711935 0 0 4 14
t1    7    8     0.000    -5.821    30.382 16713728 0 0 4 13
t1    7    9     0.000    -6.548    27.472 16726784 0 0 4 12
t1    7   10     0.000    -7.276    24.561 16758016 0 0 4 11
t1    7   11     0.000    -8.004    21.651 11271936 0 0 4 10
t1    7   12     0.000    -8.731    18.741 65281 0 0 4 9
t1    7   13     0.000    -9.459    15.830 65451 0 0 4 8
t1    7   14     0.000   -10.186    12.920 47871 0 0 4 7
t1    7   15     0.000   -10.914    10.009 16639 0 0 4 6
t1    7   16     0.000   -11.642     7.099 1179903 0 0 4 5
t1    7   17     0.000   -12.369     4.188 3473663 0 0 4 4
t1    7   18     0.000   -13.097     1.278 2490623 0 0 4 3
t1    7   19     0.000   -13.825    -1.632 7167 0 0 4 2
t1    7   20     0.000   -14.552    -4.543 36607 0 0 4 1
t1    8    1    -0.364    -0.630    50.755 16711819 0 0 4 21
t1    8    2    -0.728    -1.260    47.845 8585471 0 0 4 22
t1    8    3    -1.091    -1.890    44.934 44799 0 0 4 23
t1    8    4    -1.455    -2.521    42.024 65310 0 0 4 24
t1    8    5    -1.819    -3.151    39.113 15073024 0 0 4 25
t1    8    6    -2.183    -3.781    36.203 16737280 0 0 4 26
t1    8    7    -2.547    -4.411    33.293 16713728 0 0 4 27
t1    8    8    -2.910    -5.041    30.382 16711935 0 0 4 28
t1    8    9    -3.274    -5.671    27.472 16727552 0 0 4 29
t1    8   10    -3.638    -6.301    24.561 16756480 0 0 4 30
t1    8   11    -4.002    -6.931    21.651 12517120 0 0 4 31
t1    8   12    -4.366    -7.562    18.741 2293504 0 0 4 32
t1    8   13    -4.729    -8.192    15.830 65396 0 0 4 33
t1    8   14    -5.093    -8.822    12.920 65525 0 0 4 34
t1    8   15    -5.457    -9.452    10.009 43263 0 0 4 35
t1    8   16    -5.821   -10.082     7.099 29183 0 0 4 36
t1    8   17    -6.185   -10.712     4.188 27135 0 0 4 37
t1    8   18    -6.548   -11.342     1.278 37631 0 0 4 38
t1    8   19    -6.912   -11.972    -1.632 60415 0 0 4 39
t1    8   20    -7.276   -12.603    -4.543 65421 0 0 4 40
t1    9    1    -0.630    -0.364    50.755 16580863 0 0 5 20
t1    9    2    -1.260    -0.728    47.845 767 0 0 5 19
t1    9    3    -1.890    -1.091    44.934 65489 0 0 5 18
t1    9    4    -2.521    -1.455    42.024 5373696 0 0 5 17
t1    9    5    -3.151    -1.819    39.113 16760064 0 0 5 16
t1    9    6    -3.781    -2.183    36.203 16717568 0 0 5 15
t1    9    7    -4.411    -2.547    33.293 16726784 0 0 5 14
t1    9    8    -5.041    -2.910    30.382 16727552 0 0 5 13
t1    9    9    -5.671    -3.274    27.472 16711935 0 0 5 12
t1    9   10    -6.301    -3.638    24.561 16739584 0 0 5 11
t1    9   11    -6.931    -4.002    21.651 16774400 0 0 5 10
t1    9   12    -7.562    -4.366    18.741 7995136 0 0 5 9
t1    9   13    -8.192    -4.729    15.830 65294 0 0 5 8
t1    9   14    -8.822    -5.093    12.920 65405 0 0 5 7
t1    9   15    -9.452    -5.457    10.009 65481 0 0 5 6
t1    9   16   -10.082    -5.821     7.099 65515 0 0 5 5
t1    9   17   -10.712    -6.185     4.188 65503 0 0 5 4
t1    9   18   -11.342    -6.548     1.278 65444 0 0 5 3
t1    9   19   -11.972    -6.912    -1.632 65340 0 0 5 2
t1    9   20   -12.603    -7.276    -4.543 5635840 0 0 5 1
t1   10    1    -0.728     0.000    50.755 5308671 0 0 5 21
t1   10    2    -1.455     0.000    47.845 48895 0 0 5 22
t1   10    3    -2.183     0.000    44.934 65305 0 0 5 23
t1   10    4    -2.910     0.000    42.024 16514816 0 0 5 24
t1   10    5    -3.638     0.000    39.113 16720896 0 0 5 25
t1   10    6    -4.366     0.000    36.203 16740608 0 0 5 26
t1   10    7    -5.093     0.000    33.293 16758016 0 0 5 27
t1   10    8    -5.821     0.000    30.382 16756480 0 0 5 28
t1   10    9    -6.548     0.000    27.472 16739584 0 0 5 29
t1   10   10    -7.276     0.000    24.561 16711935 0 0 5 30
t1   10   11    -8.004     0.000    21.651 16745472 0 0 5 31
t1   10   12    -8.731     0.000    18.741 15924992 0 0 5 32
t1   10   13    -9.459     0.000    15.830 7798528 0 0 5 33
t1   10   14   -10.186     0.000    12.920 1376000 0 0 5 34
t1   10   15   -10.914     0.000    10.009 65322 0 0 5 35
t1   10   16   -11.642     0.000     7.099 65342 0 0 5 36
t1   10   17   -12.369     0.000     4.188 65316 0 0 5 37
t1   10   18   -13.097     0.000     1.278 2359040 0 0 5 38
t1   10   19   -13.825     0.000    -1.632 9699072 0 0 5 39
t1   10   20   -14.552     0.000    -4.543 16766464 0 0 5 40
t1   11    1    -0.630     0.364    50.755 34815 0 0 6 20
t1   11    2    -1.260     0.728    47.845 65370 0 0 6 19
t1   11    3    -1.890     1.091    44.934 13303552 0 0 6 18
t1   11    4    -2.521     1.455    42.024 16723456 0 0 6 17
t1   11    5    -3.151     1.819    39.113 16751872 0 0 6 16
t1   11    6    -3.781     2.183    36.203 14679808 0 0 6 15
t1   11    7    -4.411     2.547    33.293 11271936 0 0 6 14
t1   11    8    -5.041     2.910    30.382 12517120 0 0 6 13
t1   11    9    -5.671     3.274    27.472 16774400 0 0 6 12
t1   11   10    -6.301     3.638    24.561 16745472 0 0 6 11
t1   11   11    -6.931     4.002    21.651 16711935 0 0 6 10
t1   11   12    -7.562     4.366    18.741 16745728 0 0 6 9
t1   11   13    -8.192     4.729    15.830 16775680 0 0 6 8
t1   11   14    -8.822     5.093    12.920 11206400 0 0 6 7
t1   11   15    -9.452     5.457    10.009 7798528 0 0 6 6
t1   11   16   -10.082     5.821     7.099 7143168 0 0 6 5
t1   11   17   -10.712     6.185     4.188 9371392 0 0 6 4
t1   11   18   -11.342     6.548     1.278 14352128 0 0 6 3
t1   11   19   -11.972     6.912    -1.632 16757248 0 0 6 2
t1   11   20   -12.603     7.276    -4.543 16719872 0 0 6 1
t1   12    1    -0.364     0.630    50.755 65402 0 0 6 21
t1   12    2    -0.728     1.260    47.845 11337472 0 0 6 22
t1   12    3    -1.091     1.890    44.934 16725248 0 0 6 23
t1   12    4    -1.455     2.521    42.024 16760576 0 0 6 24
t1   12    5    -1.819     3.151    39.113 9043712 0 0 6 25
t1   12    6    -2.183     3.781    36.203 2031360 0 0 6 26
t1   12    7    -2.547     4.411    33.293 65281 0 0 6 27
t1   12    8    -2.910     5.041    30.382 2293504 0 0 6 28
t1   12    9    -3.274     5.671    27.472 7995136 0 0 6 29
t1   12   10    -3.638     6.301    24.561 15924992 0 0 6 30
t1   12   11    -4.002     6.931    21.651 16745728 0 0 6 31
t1   12   12    -4.366     7.562    18.741 16711935 0 0 6 32
t1   12   13    -4.729     8.192    15.830 16741120 0 0 6 33
t1   12   14    -5.093     8.822    12.920 16762880 0 0 6 34
t1   12   15    -5.457     9.452    10.009 16774912 0 0 6 35
t1   12   16    -5.821    10.082     7.099 16776192 0 0 6 36
t1   12   17    -6.185    10.712     4.188 16766720 0 0 6 37
t1   12   18    -6.548    11.342     1.278 16746752 0 0 6 38
t1   12   19    -6.912    11.972    -1.632 16718336 0 0 6 39
t1   12   20    -7.276    12.603    -4.543 16740608 0 0 6 40
